# {'seed': 773469, 'leaf_prob': 0.1, 'mutation_prob': 0.05, 'swap_terminal_prob': 0.5, 'swap_operator_prob': 0.5, 'crossover_prob': 0.9, 'population_size': 500, 'tournament_size': 2, 'elitism_size': 1, 'max_generations': 500, 'max_depth': 7, 'verbose': True, 'dataset': <Datasets.BREAST_CANCER: 'breast_cancer_coimbra'>}
Generation,BestFit,AvgFit,WorstFit,Repetitions,ChildImproved,ChildWorsened
G367,0.406392485548065,0.21636610219508376,0.00048318135702285925,19,268,231
G368,0.406392485548065,0.21523668697152498,0.00048318135702285925,14,251,248
G369,0.406392485548065,0.21572536026232564,0.00048318135702285925,18,244,255
G370,0.406392485548065,0.21447697651856035,0.00031796836904549107,16,237,262
G371,0.406392485548065,0.20690772824877116,0.00048318135702285925,16,229,270
G372,0.406392485548065,0.1941382189293979,0.00031796836904549107,9,271,228
G373,0.406392485548065,0.2056212347921517,0.00048318135702285925,20,268,231
G374,0.406392485548065,0.2063583657221294,0.00048318135702285925,24,264,235
G375,0.406392485548065,0.2091782203017434,0.00048318135702285925,16,251,248
G376,0.406392485548065,0.21124554086761496,0.00048318135702285925,31,256,243
G377,0.406392485548065,0.21519393314509525,0.00048318135702285925,13,254,245
G378,0.406392485548065,0.21278940133535917,0.00048318135702285925,21,261,238
G379,0.406392485548065,0.21144888300741715,0.00048318135702285925,19,259,240
G380,0.406392485548065,0.2102294530504103,0.00048318135702285925,22,258,241
G381,0.406392485548065,0.20945164217468254,0.00048318135702285925,31,268,231
G382,0.406392485548065,0.2144603451645633,0.00031796836904549107,25,265,234
G383,0.406392485548065,0.2132309404726658,0.00031796836904549107,21,250,249
G384,0.406392485548065,0.21150342338434633,0.00048318135702285925,14,254,245
G385,0.406392485548065,0.20840718548064235,0.00048318135702285925,21,250,249
G386,0.406392485548065,0.2097613472469796,0.00048318135702285925,14,259,240
G387,0.406392485548065,0.2104845260035243,0.00048318135702285925,20,266,233
G388,0.406392485548065,0.22022802571277605,0.00048318135702285925,24,262,237
G389,0.406392485548065,0.22057865471817412,0.0009036810677518624,18,256,243
G390,0.406392485548065,0.2200178611044618,0.00048318135702285925,24,263,236
G391,0.406392485548065,0.22062990454864437,0.00048318135702285925,18,254,245
G392,0.406392485548065,0.2213364527124313,0.00048318135702285925,23,254,245
G393,0.406392485548065,0.21988049355838357,0.00048318135702285925,22,246,253
G394,0.406392485548065,0.21599221359024737,0.00048318135702285925,11,263,236
G395,0.406392485548065,0.22495880717321154,0.00048318135702285925,13,253,246
G396,0.406392485548065,0.22133336900237224,5.514778287443675e-06,25,260,239
G397,0.406392485548065,0.21790268753846373,0.00031796836904549107,15,251,248
G398,0.406392485548065,0.21330661945006352,0.00048318135702285925,15,261,238
G399,0.406392485548065,0.22472679566875042,0.00048318135702285925,21,260,239
G400,0.406392485548065,0.22673921344521245,0.00048318135702285925,14,258,241
G401,0.406392485548065,0.22665211350499317,0.00048318135702285925,12,253,246
G402,0.406392485548065,0.21930728572088629,0.00048318135702285925,17,255,244
G403,0.406392485548065,0.21550990166986367,0.00048318135702285925,16,264,235
G404,0.406392485548065,0.22130730723385328,0.00048318135702285925,22,262,237
G405,0.406392485548065,0.2232350430896772,0.00048318135702285925,20,242,257
G406,0.406392485548065,0.21076172924233424,0.00048318135702285925,10,237,262
G407,0.406392485548065,0.20458870997785203,0.00048318135702285925,9,266,233
G408,0.406392485548065,0.21401093329502674,0.00048318135702285925,18,261,238
G409,0.406392485548065,0.21739614397530868,0.00048318135702285925,19,262,237
G410,0.406392485548065,0.22338910460689526,0.00048318135702285925,28,259,240
G411,0.406392485548065,0.21731167401393442,1.356957979045803e-05,14,257,242
G412,0.406392485548065,0.21885272176787413,0.00048318135702285925,23,255,244
G413,0.406392485548065,0.2170179159721271,0.00048318135702285925,19,246,253
G414,0.406392485548065,0.20573266741048002,0.00048318135702285925,20,283,216
G415,0.406392485548065,0.22021860890815115,0.00048318135702285925,18,259,240
G416,0.406392485548065,0.22157813793136308,0.00048318135702285925,25,251,248
G417,0.406392485548065,0.21875808070967362,0.00048318135702285925,24,256,243
G418,0.406392485548065,0.21835178588102297,1.356957979045803e-05,18,245,254
G419,0.406392485548065,0.21243055955822326,0.00048318135702285925,13,252,247
G420,0.406392485548065,0.20872490635392438,0.00048318135702285925,17,254,245
G421,0.406392485548065,0.2004302801117733,0.00048318135702285925,14,271,228
G422,0.406392485548065,0.21237069424276053,0.00018744445845371883,23,266,233
G423,0.406392485548065,0.2216891111177668,0.00048318135702285925,19,240,259
G424,0.406392485548065,0.21220617793158258,0.00048318135702285925,12,251,248
G425,0.406392485548065,0.20660593458199877,0.00048318135702285925,12,270,229
G426,0.406392485548065,0.21562122749015702,0.00031796836904549107,19,256,243
G427,0.406392485548065,0.2149677386291832,0.00048318135702285925,12,248,251
G428,0.406392485548065,0.20699579479742877,0.00048318135702285925,15,266,233
G429,0.406392485548065,0.21664104286168848,0.00048318135702285925,19,255,244
G430,0.406392485548065,0.21400848705335712,0.00048318135702285925,17,266,233
G431,0.406392485548065,0.2177628978515602,0.00048318135702285925,25,247,252
G432,0.406392485548065,0.21547297448648559,0.00048318135702285925,18,258,241
G433,0.406392485548065,0.21283414411218107,0.00048318135702285925,10,250,249
G434,0.406392485548065,0.20908426247940753,0.00048318135702285925,25,266,233
G435,0.406392485548065,0.2171541689578921,0.00048318135702285925,26,249,250
G436,0.406392485548065,0.2122575629213661,0.00048318135702285925,12,254,245
G437,0.406392485548065,0.21332336343870167,0.00048318135702285925,19,262,237
G438,0.406392485548065,0.21576531974769642,0.00048318135702285925,18,275,224
G439,0.406392485548065,0.22158495140525572,0.00048318135702285925,24,254,245
G440,0.406392485548065,0.21458423335022314,0.00031796836904549107,14,257,242
G441,0.406392485548065,0.21199316628095694,0.00048318135702285925,16,271,228
G442,0.406392485548065,0.21750209640543697,0.00048318135702285925,17,258,241
G443,0.406392485548065,0.21317457458993527,0.00048318135702285925,13,255,244
G444,0.406392485548065,0.20737242857148136,0.00048318135702285925,15,250,249
G445,0.406392485548065,0.20796158967048708,0.00048318135702285925,12,267,232
G446,0.406392485548065,0.20882242076681257,0.00048318135702285925,13,241,258
G447,0.406392485548065,0.20627522599457576,0.00048318135702285925,15,266,233
G448,0.406392485548065,0.2121219576077038,0.00048318135702285925,11,266,233
G449,0.406392485548065,0.2142379411569948,0.00048318135702285925,12,266,233
G450,0.406392485548065,0.2169009064296943,0.00048318135702285925,23,266,233
G451,0.406392485548065,0.22392116192899797,0.00048318135702285925,22,246,253
G452,0.406392485548065,0.2213362957906749,0.00031796836904549107,14,259,240
G453,0.406392485548065,0.2171025458019767,0.00048318135702285925,14,257,242
G454,0.406392485548065,0.21308247180146478,0.00048318135702285925,16,272,227
G455,0.406392485548065,0.21397097705788803,0.00048318135702285925,24,253,246
G456,0.406392485548065,0.211881364956215,1.356957979045803e-05,22,259,240
G457,0.406392485548065,0.21538616766313648,0.00048318135702285925,18,236,263
G458,0.406392485548065,0.20742714145224073,0.00048318135702285925,20,245,254
G459,0.406392485548065,0.20195490731187538,0.00048318135702285925,16,253,246
G460,0.406392485548065,0.20434331228620084,0.00048318135702285925,20,240,259
G461,0.406392485548065,0.19698642585596834,1.356957979045803e-05,3,265,234
G462,0.406392485548065,0.20388137268455048,0.00048318135702285925,15,277,222
G463,0.406392485548065,0.21536402116508818,0.00048318135702285925,18,265,234
G464,0.406392485548065,0.21599117971283993,0.00048318135702285925,21,249,250
G465,0.406392485548065,0.21310208253769225,0.00048318135702285925,22,248,251
G466,0.406392485548065,0.21422123874386972,0.00048318135702285925,21,268,231
G467,0.406392485548065,0.22338504901070833,0.00048318135702285925,22,256,243
G468,0.406392485548065,0.22089571553344106,0.00048318135702285925,24,260,239
G469,0.406392485548065,0.22409928389985953,0.00048318135702285925,21,249,250
G470,0.406392485548065,0.22147908690693208,0.00048318135702285925,12,285,214
G471,0.406392485548065,0.23009165306517632,0.00048318135702285925,19,244,255
G472,0.406392485548065,0.2188016145447079,0.00048318135702285925,12,275,224
G473,0.406392485548065,0.22979473413608636,0.00048318135702285925,19,257,242
G474,0.406392485548065,0.23034103396736988,0.00048318135702285925,18,256,243
G475,0.406392485548065,0.2301818881749931,0.00048318135702285925,19,280,219
G476,0.406392485548065,0.23175556164229374,0.00048318135702285925,16,249,250
G477,0.406392485548065,0.22867397466212633,0.00048318135702285925,22,271,228
G478,0.406392485548065,0.236355588783572,0.00048318135702285925,38,260,239
G479,0.406392485548065,0.22967098954527523,0.00048318135702285925,11,281,218
G480,0.406392485548065,0.2352572734954688,0.00031796836904549107,19,266,233
G481,0.406392485548065,0.2429572642985941,0.00048318135702285925,14,255,244
G482,0.406392485548065,0.22893732239437087,0.00048318135702285925,21,260,239
G483,0.406392485548065,0.23038172454255904,0.00048318135702285925,17,255,244
G484,0.406392485548065,0.23029493654704192,0.00048318135702285925,20,263,236
G485,0.406392485548065,0.2333378777134629,0.00031796836904549107,27,271,228
G486,0.406392485548065,0.2367939608016246,0.00048318135702285925,26,255,244
G487,0.406392485548065,0.2298235391622157,0.00048318135702285925,20,256,243
G488,0.406392485548065,0.22633394324408582,0.00048318135702285925,18,268,231
G489,0.406392485548065,0.23472435673489725,0.00048318135702285925,20,259,240
G490,0.406392485548065,0.23110945870334898,0.00048318135702285925,22,259,240
G491,0.406392485548065,0.2330104554747274,0.00048318135702285925,25,231,268
G492,0.406392485548065,0.21747382631269319,0.00048318135702285925,16,268,231
G493,0.406392485548065,0.22420154094448597,0.00048318135702285925,19,254,245
G494,0.406392485548065,0.21970784513741032,0.00042158729847655317,18,246,253
G495,0.406392485548065,0.21186990904128938,0.00048318135702285925,9,273,226
G496,0.406392485548065,0.21941204990810706,1.356957979045803e-05,18,272,227
G497,0.406392485548065,0.2264977019876512,0.00031796836904549107,22,260,239
G498,0.406392485548065,0.22235856572708945,0.00048318135702285925,20,264,235
G499,0.406392485548065,0.2262561546562205,0.00048318135702285925,18,267,232
T,0.29510094514762153,0,0,0,0,0
# --- 964.3991856575012 seconds ---
